X,Y
6.78650686902,10.5894918965
7.24711624018,10.7138199062
6.04651090648,7.99041969028
6.91494161255,8.99524496715
6.37493876985,7.45724239695
7.05892409254,7.45727335959
6.72938683844,10.4179051409
6.90033057552,9.57305575522
6.15340595367,9.28375732887
7.13696453168,8.72956408655
6.06540340877,9.25703900797
6.92954289162,10.2225743023
6.99780089443,9.84229637352
6.42413303837,7.65012517334
7.24011444405,7.05478890688
6.33702938394,7.85082957806
6.03729093393,6.84241392243
6.43138001735,9.11416975042
6.8675116959,7.86648875748
7.07386492131,6.90487787466
6.37735547378,8.82004279352
6.70948158941,8.57561403851
6.42134064608,10.2017504127
7.35925661595,7.77638294358
7.22210283419,11.1515216439
6.08519019839,11.3002479651
6.24959581133,10.6969253503
7.27301333889,8.34346249764
6.91912169256,6.97945454035
6.99146630496,11.63673201
6.48548414294,9.01659804611
7.13854686179,8.37591563804
6.12844587092,10.4144353931
6.05631359284,9.57863834738
7.00197034609,10.5464090783
6.70148202732,8.02377178191
6.0459109817,10.0265499456
6.44566279297,11.590244272
6.66440097091,8.38203404094
6.0292071971,11.3020961828
6.2831485765,11.2861258955
7.06535875035,11.5707215962
6.20012172171,9.40582206914
7.33082353028,9.58303977513
7.24430893778,6.93034587213
6.17823212388,7.75413586776
6.39794489209,10.4582075691
6.31221020122,10.4021499159
6.8721147676,7.63062168058
6.78511085441,7.90087116161
6.61331964882,7.91189159625
6.89928944075,9.34810243857
7.04302593546,10.0890954271
7.15908506698,7.47820123649
6.66965467355,8.81198552292
6.12817957361,6.76753704026
6.68238693995,8.68473283978
7.06955471348,8.92848190533
7.05959038837,11.2662848311
6.4388104279,7.0446772317
6.31606340583,8.71805105984
6.58493467497,7.98442123163
6.46643074194,8.18881492014
6.6790556967,7.55541303564
6.61478208714,11.6662968535
7.18106273628,8.77649044154
6.78865109137,7.78990851801
6.70610796646,9.14962915353
7.04670388218,11.3497655166
6.5797013077,8.3416808109
7.0942036051,7.24295057511
6.78333245041,10.8643807557
6.90529307689,10.8381691737
6.37197555806,11.1369462161
6.05054346496,11.0430398834
6.4434910317,10.105306047
7.15392799546,10.7002919929
6.30381280438,9.82963115043
6.22433919668,10.4421720105
7.28869876245,10.1784382363
7.11781964433,10.3561989149
7.19649341067,8.27659917228
6.16772336333,10.557223796
7.15962404596,11.5766073428
6.96339564685,8.65050024861
6.94426667415,7.16382313236
6.83214115492,10.289079742
6.81899016624,9.78366592063
6.12474042552,9.34052738518
6.4040601785,9.20246441918
6.21821565403,6.90704277728
6.99955502551,9.2433032164
6.21823719663,11.2591336972
7.30249408082,10.9795514313
6.54397687779,10.9611902515
7.17885368682,9.5988926005
6.12966723543,7.9501490189
6.96329416487,7.41859193524
7.14976989801,11.2186402852
6.25175089243,9.64551503238
6.37222022762,8.41153651004
6.69622007663,8.92562811594
6.90539394206,8.40425337125
6.78863057662,7.68934857416
6.66358718064,10.1242075551
7.21127859752,9.03064661565
6.26273876657,8.12198201872
6.62193901624,9.65885144318
6.43072400777,10.692240987
7.30152830497,10.2706984006
7.00395223923,11.2123112279
6.48461180787,10.486542683
6.13912024228,9.66501253109
6.53629621064,8.90939669486
6.12702616103,8.19024271792
6.06369169688,8.34654736364
6.91370192544,9.7630645679
6.4599385395,10.9967097796
6.61861838656,7.08189018261
6.2829372284,9.73876739992
6.38278753918,7.35823312735
6.87455387224,11.318191502
6.03080579691,7.19252102672
