X,Y
7.31834952189,10.1427420338
7.77897467086,10.2673256404
6.57860541845,7.54390836099
7.44694769287,8.54856852826
6.90701117781,7.01076299278
7.59095872034,7.01077763166
7.26137407967,9.97112194209
7.43231124154,9.12632122412
6.68548406522,8.83701123713
7.66896470759,8.28292710441
6.59749335019,8.81027496337
7.46154674918,9.77585998862
7.52981732438,9.39552071643
6.95620373848,7.20363207969
7.77213160025,6.6083190386
6.86911365914,7.40432121642
6.56936526464,6.39598044724
6.9634370881,8.66746374868
7.39955634306,7.41995753218
7.60586416633,6.45843553239
6.90943841148,8.37338497432
7.24153124728,8.128982614
6.95341163693,9.75488777595
7.89128246495,7.329852654
7.75349330879,10.7054956795
6.61730570568,10.8542681955
6.78169729535,10.2501124048
7.8050248369,7.8968805144
7.45115963125,6.53297943015
7.52266640939,11.1907381553
7.0175264603,8.56991130426
7.670582351,7.92932755664
6.66062061497,9.96755434126
6.58840566192,9.13181746102
7.53387042081,10.0998527605
7.23354882148,7.57723520948
6.57800341887,9.57965696478
6.97781452112,11.1450456765
7.19645626018,7.9354262225
6.56130241812,10.8552331621
6.81473900369,10.8400233784
7.59658207725,11.1247583308
6.73219548307,8.95903965741
7.86274322061,9.13627054202
7.77629878437,6.48388826075
6.7103220923,7.30764265638
6.92998581508,10.0112864392
6.84423392648,9.95522748313
7.40415737226,7.18411859601
7.31715657743,7.45434126864
7.14538759844,7.46537186027
7.43126220231,8.901388031
7.57504071456,9.64237808811
7.69111941989,7.03170739987
7.2016955492,8.36532688494
6.66019947791,6.32106383138
7.21443113005,8.23808657932
7.60154647075,8.48181543325
7.59093941893,10.8202276211
6.97087750562,6.59821976116
6.84815485556,8.27141146048
7.11700510086,7.53789288054
6.99849923441,7.74225225741
7.21111006933,7.10892388996
7.14698742344,11.2206910311
7.71305767092,8.32984696674
7.32069861082,7.34339123765
7.2381300022,8.70293337941
7.57804171337,10.9037027228
7.11176192744,7.8950914576
7.62624009077,6.79648239393
7.31484584278,10.4181460351
7.43707355859,10.3915779631
6.90385029641,10.6902605852
6.58270166806,10.5960612793
6.97556729576,9.65846058683
7.68578546532,10.2538019782
6.83589083396,9.38279024132
6.75636663539,9.99523794172
7.82066345897,9.73178251138
7.64977783113,9.90952509554
7.72852050266,7.83001840096
6.69982146438,10.1103980904
7.69086688835,11.130662822
7.49542055106,8.20386481195
7.47630420238,6.71734559102
7.36414951428,9.84230408647
7.35099635507,9.33691184842
6.65682711739,8.89375894762
6.93610916179,8.75574313657
6.75027520434,6.46057251776
7.53152693372,8.79660165057
6.74972492873,10.8127414066
7.83397069364,10.5335401534
7.07544123229,10.514941295
7.71079419736,9.15213785216
6.66176001062,7.50363546647
7.49532918847,6.97210554919
7.68115681308,10.7726169766
6.78382348915,9.1987096478
6.90429152403,7.96494678761
7.22825173183,8.47895944795
7.43743854191,7.95764999104
7.32067406243,7.24283904283
7.19563675172,9.67741095141
7.74324698872,8.58396469729
6.79482468081,7.67544603203
7.15393054406,9.21208348245
6.96277865063,10.2454888762
7.83350153272,9.82405774351
